Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-05-18,0.09308692676249145,352.0,0.2325939444084668,0.2370265760940538,338.4025139209056,4.51935440796494,1.0001428502628786
2022-05-18,0.09308692676249145,353.0,0.2303410180569868,0.2346002926309409,338.4025139209056,4.164405113249849,1.0001428502628786
2022-05-18,0.09308692676249145,354.0,0.22817534862719402,0.23255044815177306,338.4025139209056,3.834452245761298,1.0001428502628786
2022-05-18,0.09308692676249145,355.0,0.2261063590662753,0.2303121115505009,338.4025139209056,3.519497238047933,1.0001428502628786
2022-05-18,0.09308692676249145,356.0,0.22414689740570487,0.2281792310781769,338.4025139209056,3.2245393720787376,1.0001428502628786
2022-05-18,0.09308692676249145,357.0,0.2223138933436592,0.22648579006951047,338.4025139209056,2.954577938066649,1.0001428502628786
2022-05-18,0.09308692676249145,358.0,0.22062914302980552,0.2246243186777805,338.4025139209056,2.699614359802041,1.0001428502628786
2022-05-18,0.09308692676249145,359.0,0.21877152425763213,0.22292805561619394,338.4025139209056,2.4596486374037454,1.0001428502628786
2022-05-18,0.09308692676249145,360.0,0.2174580583483114,0.22178588830457796,338.4025139209056,2.249678633876293,1.0001428502628786
2022-05-18,0.09308692676249145,362.0,0.2148409237521164,0.21878772868835367,338.4025139209056,1.8597343371549329,1.0001428502628786
2022-05-18,0.09308692676249145,364.0,0.21265818099674377,0.21700635031044402,338.4025139209056,1.5397800416688945,1.0001428502628786
2022-05-18,0.09308692676249145,365.0,0.2130981136248084,0.2158361577563283,338.4025139209056,1.409798609763243,1.0001428502628786
2022-05-18,0.09308692676249145,366.0,0.21074953535174606,0.21510314067889896,338.4025139209056,1.2648193201995852,1.0001428502628786
2022-05-18,0.09308692676249145,368.0,0.20942866790178277,0.21429063274590132,338.4025139209056,1.0448507426019944,1.0001428502628786
2022-05-18,0.09308692676249145,370.0,0.20854421937443313,0.21399818567042367,338.4025139209056,0.8648764523645767,1.0001428502628786
2022-05-18,0.09308692676249145,372.0,0.20782448033757295,0.21397639068490976,338.4025139209056,0.7148978767423486,1.0001428502628786
2022-05-18,0.09308692676249145,374.0,0.2076054275927786,0.21380559718418257,338.4025139209056,0.5899157305163936,1.0001428502628786
2022-05-18,0.09308692676249145,375.0,0.2077236125730153,0.2150980901456807,338.4025139209056,0.5449221574704097,1.0001428502628786
2022-05-18,0.09308692676249145,380.0,0.2087897151319844,0.21982710883779344,338.4025139209056,0.359948581014784,1.0001428502628786
2022-05-18,0.09308692676249145,385.0,0.21011678824619678,0.22514233280842355,338.4025139209056,0.23996572087858858,1.0001428502628786
2022-05-18,0.09308692676249145,390.0,0.21280115021692053,0.23276522161485624,338.4025139209056,0.16997571903658493,1.0001428502628786
2022-05-18,0.09308692676249145,395.0,0.21709289055030623,0.24053153511641218,338.4025139209056,0.12498214645870176,1.0001428502628786
2022-05-18,0.09308692676249145,400.0,0.232276650956371,0.25240005098310214,338.4025139209056,0.11498357451463304,1.0001428502628786
2022-05-20,0.09856262833675565,165.0,0.7579063171775651,0.824014698465263,338.3858496346982,173.42084463562827,1.0001428502140985
2022-05-20,0.09856262833675565,170.0,0.754610977475435,0.7918481348508475,338.3858496346982,168.42584392151159,1.0001428502140985
2022-05-20,0.09856262833675565,175.0,0.7246806053644681,0.7745487810656733,338.3858496346982,163.43084320737046,1.0001428502140985
2022-05-20,0.09856262833675565,180.0,0.714530585703046,0.7436457480269152,338.3858496346982,158.43584249317655,1.0001428502140985
2022-05-20,0.09856262833675565,185.0,0.7005827952727923,0.7250166508510845,338.3858496346982,153.44584106486857,1.0001428502140985
2022-05-20,0.09856262833675565,190.0,0.6717356943614188,0.7052178609794257,338.3858496346982,148.45084035074933,1.0001428502140985
2022-05-20,0.09856262833675565,195.0,0.6556393204871187,0.6758491746063737,338.3858496346982,143.45583963656458,1.0001428502140985
2022-05-20,0.09856262833675565,200.0,0.6471797915790696,0.6555944044000559,338.3858496346982,138.470837494131,1.0001428502140985
2022-05-20,0.09856262833675565,205.0,0.6191704285657973,0.6347409056824946,338.3858496346982,133.4758367800864,1.0001428502140985
2022-05-20,0.09856262833675565,210.0,0.5995714618105545,0.6134492477787774,338.3858496346982,128.4858353517722,1.0001428502140985
2022-05-20,0.09856262833675565,215.0,0.5793771865351856,0.5975201212489822,338.3858496346982,123.50083320921082,1.0001428502140985
2022-05-20,0.09856262833675565,220.0,0.5645290104655432,0.5751623078173245,338.3858496346982,118.51583106682732,1.0001428502140985
2022-05-20,0.09856262833675565,225.0,0.5526967007825754,0.5572084286757895,338.3858496346982,113.54082749601604,1.0001428502140985
2022-05-20,0.09856262833675565,230.0,0.5301606886715691,0.5382878415039456,338.3858496346982,108.55582535376853,1.0001428502140985
2022-05-20,0.09856262833675565,235.0,0.5150719189480586,0.5220462617800978,338.3858496346982,103.58582106880874,1.0001428502140985
2022-05-20,0.09856262833675565,240.0,0.4983538622259145,0.5073513923201725,338.3858496346982,98.62081606971879,1.0001428502140985
2022-05-20,0.09856262833675565,245.0,0.48311528417310845,0.490877315191532,338.3858496346982,93.6608103564001,1.0001428502140985
2022-05-20,0.09856262833675565,250.0,0.470821657968167,0.47521789531376823,338.3858496346982,88.71580250107652,1.0001428502140985
2022-05-20,0.09856262833675565,255.0,0.4579622544633055,0.4616811937238481,338.3858496346982,83.78579250281109,1.0001428502140985
2022-05-20,0.09856262833675565,260.0,0.44435684498700123,0.44908537880929855,338.3858496346982,78.87078036202053,1.0001428502140985
2022-05-20,0.09856262833675565,265.0,0.43263735994077657,0.43531005287619784,338.3858496346982,73.97576536502281,1.0001428502140985
2022-05-20,0.09856262833675565,270.0,0.4204058677945147,0.42379527064012246,338.3858496346982,69.11074608275666,1.0001428502140985
2022-05-20,0.09856262833675565,275.0,0.4093123371653299,0.41123024263054475,338.3858496346982,64.27572251613532,1.0001428502140985
2022-05-20,0.09856262833675565,280.0,0.3975173796294078,0.3999659717606424,338.3858496346982,59.48069323682964,1.0001428502140985
2022-05-20,0.09856262833675565,285.0,0.3868405045302078,0.3889281407697808,338.3858496346982,54.740656099772025,1.0001428502140985
2022-05-20,0.09856262833675565,288.0,0.38020866474268655,0.38211347246556204,338.3858496346982,51.920630390996934,1.0001428502140985
2022-05-20,0.09856262833675565,290.0,0.3762265626808716,0.3780171463093164,338.3858496346982,50.06061039485971,1.0001428502140985
2022-05-20,0.09856262833675565,292.0,0.37156633627625135,0.3738172084793777,338.3858496346982,48.20558968450533,1.0001428502140985
2022-05-20,0.09856262833675565,294.0,0.3673590072375301,0.36948214753091513,338.3858496346982,46.36556683175513,1.0001428502140985
2022-05-20,0.09856262833675565,295.0,0.3655154758834509,0.36706268324079727,338.3858496346982,45.45055469059207,1.0001428502140985
2022-05-20,0.09856262833675565,296.0,0.3634818316149492,0.36498522577488823,338.3858496346982,44.540541836787355,1.0001428502140985
2022-05-20,0.09856262833675565,298.0,0.3593551262983965,0.3607763468116758,338.3858496346982,42.73051469793512,1.0001428502140985
2022-05-20,0.09856262833675565,300.0,0.35496684433933134,0.3567609637921383,338.3858496346982,40.93548541848378,1.0001428502140985
2022-05-20,0.09856262833675565,302.0,0.3511587804187821,0.35243410837763456,338.3858496346982,39.16045328065236,1.0001428502140985
2022-05-20,0.09856262833675565,304.0,0.34698249701808537,0.34859645197331546,338.3858496346982,37.40541828955148,1.0001428502140985
2022-05-20,0.09856262833675565,305.0,0.34500301468702477,0.34657637139947894,338.3858496346982,36.535399720922044,1.0001428502140985
2022-05-20,0.09856262833675565,306.0,0.3428234459954018,0.3443586635932342,338.3858496346982,35.66538115207122,1.0001428502140985
2022-05-20,0.09856262833675565,308.0,0.33899245756967855,0.3404541449219394,338.3858496346982,33.955339731569154,1.0001428502140985
2022-05-20,0.09856262833675565,310.0,0.3346922691219071,0.3360879745980636,338.3858496346982,32.25529688397312,1.0001428502140985
2022-05-20,0.09856262833675565,312.0,0.3305986713042477,0.33226643211155327,338.3858496346982,30.59024903538922,1.0001428502140985
2022-05-20,0.09856262833675565,314.0,0.3263112585649318,0.32790980740750975,338.3858496346982,28.940199045360146,1.0001428502140985
2022-05-20,0.09856262833675565,315.0,0.3243201170938712,0.3261987013923905,338.3858496346982,28.13517119350759,1.0001428502140985
2022-05-20,0.09856262833675565,316.0,0.3221058409202757,0.32394764365234496,338.3858496346982,27.32514405582438,1.0001428502140985
2022-05-20,0.09856262833675565,318.0,0.31821349026945644,0.3199855718652842,338.3858496346982,25.745084066742734,1.0001428502140985
2022-05-20,0.09856262833675565,320.0,0.3136896291348441,0.3156846793958541,338.3858496346982,24.180021935428215,1.0001428502140985
2022-05-20,0.09856262833675565,321.0,0.31150909244981995,0.31319065080106856,338.3858496346982,23.40498980033,1.0001428502140985
2022-05-20,0.09856262833675565,322.0,0.30936956931923265,0.31129936137088254,338.3858496346982,22.649954806267232,1.0001428502140985
2022-05-20,0.09856262833675565,323.0,0.30699026351301273,0.3088903824632824,338.3858496346982,21.88992052708693,1.0001428502140985
2022-05-20,0.09856262833675565,324.0,0.30490982785213294,0.3067815580530606,338.3858496346982,21.14988339076477,1.0001428502140985
2022-05-20,0.09856262833675565,325.0,0.30258042260049867,0.304425770615675,338.3858496346982,20.409846255098984,1.0001428502140985
2022-05-20,0.09856262833675565,326.0,0.30052539865814365,0.30208580707642774,338.3858496346982,19.68480697845463,1.0001428502140985
2022-05-20,0.09856262833675565,327.0,0.29795612443801933,0.299753607274993,338.3858496346982,18.95976769859776,1.0001428502140985
2022-05-20,0.09856262833675565,328.0,0.29564543338592597,0.2974214423981547,338.3858496346982,18.249726277675208,1.0001428502140985
2022-05-20,0.09856262833675565,329.0,0.293325683621084,0.2950818630294695,338.3858496346982,17.54968342899697,1.0001428502140985
2022-05-20,0.09856262833675565,330.0,0.2909896488079101,0.292727648508601,338.3858496346982,16.85963915349565,1.0001428502140985
2022-05-20,0.09856262833675565,331.0,0.2886302759241314,0.2903517533802722,338.3858496346982,16.1795934482291,1.0001428502140985
2022-05-20,0.09856262833675565,332.0,0.2862406296724693,0.2879472538432176,338.3858496346982,15.509546313615246,1.0001428502140985
2022-05-20,0.09856262833675565,333.0,0.2838138348550553,0.2855072917253092,338.3858496346982,14.849497749622671,1.0001428502140985
2022-05-20,0.09856262833675565,334.0,0.2813430171471353,0.28302501511174283,338.3858496346982,14.199447761348097,1.0001428502140985
2022-05-20,0.09856262833675565,335.0,0.27858233183623105,0.28097128992782183,338.3858496346982,13.56439562737016,1.0001428502140985
2022-05-20,0.09856262833675565,336.0,0.27600366057132897,0.2783812819933613,338.3858496346982,12.934342777645753,1.0001428502140985
2022-05-20,0.09856262833675565,337.0,0.2733594166301787,0.2759652036428787,338.3858496346982,12.319287789792114,1.0001428502140985
2022-05-20,0.09856262833675565,338.0,0.270878308389886,0.27347748082951895,338.3858496346982,11.719230656431108,1.0001428502140985
2022-05-20,0.09856262833675565,339.0,0.268651418034094,0.27053916756538143,338.3858496346982,11.128410304680926,1.0001428502140985
2022-05-20,0.09856262833675565,340.0,0.2662385152025526,0.2678901172721505,338.3858496346982,10.553492430938093,1.0001428502140985
2022-05-20,0.09856262833675565,341.0,0.2634929649021197,0.2653827765853142,338.3858496346982,9.988573128349898,1.0001428502140985
2022-05-20,0.09856262833675565,342.0,0.2611156848680186,0.2627735219967343,338.3858496346982,9.44365097331547,1.0001428502140985
2022-05-20,0.09856262833675565,343.0,0.2583894621303535,0.260053987173789,338.3858496346982,8.903728099662814,1.0001428502140985
2022-05-20,0.09856262833675565,344.0,0.25578025483549827,0.2574540236920442,338.3858496346982,8.38380237082913,1.0001428502140985
2022-05-20,0.09856262833675565,345.0,0.2532827557544499,0.25472769065086176,338.3858496346982,7.8788745026170375,1.0001428502140985
2022-05-20,0.09856262833675565,346.0,0.25064990479877014,0.2523505386736147,338.3858496346982,7.393943771141977,1.0001428502140985
2022-05-20,0.09856262833675565,347.0,0.24811680416607768,0.24959001430689287,338.3858496346982,6.919011615659137,1.0001428502140985
2022-05-20,0.09856262833675565,348.0,0.24543202179052298,0.2471722377479032,338.3858496346982,6.464076607526735,1.0001428502140985
2022-05-20,0.09856262833675565,349.0,0.24308804512409404,0.2448531775983238,338.3858496346982,6.0341380221423435,1.0001428502140985
2022-05-20,0.09856262833675565,350.0,0.24058295896548398,0.24237714899507973,338.3858496346982,5.614198012731684,1.0001428502140985
2022-05-20,0.09856262833675565,351.0,0.2384268678973327,0.239993056918422,338.3858496346982,5.219254428817202,1.0001428502140985
2022-05-20,0.09856262833675565,352.0,0.23583784512753309,0.23743688422413517,338.3858496346982,4.829310131101735,1.0001428502140985
2022-05-20,0.09856262833675565,353.0,0.23360355279454115,0.23523922139007913,338.3858496346982,4.469361551926568,1.0001428502140985
2022-05-20,0.09856262833675565,354.0,0.2314688598811755,0.23314565029739948,338.3858496346982,4.129410114683125,1.0001428502140985
2022-05-20,0.09856262833675565,355.0,0.22944254905035305,0.23087854033966565,338.3858496346982,3.8044565312637886,1.0001428502140985
2022-05-20,0.09856262833675565,356.0,0.22753649291867023,0.22901511069670333,338.3858496346982,3.504499380938661,1.0001428502140985
2022-05-20,0.09856262833675565,357.0,0.22546032795387166,0.22698726070980718,338.3858496346982,3.2145408020800943,1.0001428502140985
2022-05-20,0.09856262833675565,358.0,0.2238349772483071,0.22509877965374125,338.3858496346982,2.9495786528664425,1.0001428502140985
2022-05-20,0.09856262833675565,359.0,0.2220605513389361,0.2233714473800275,338.3858496346982,2.699614360517799,1.0001428502140985
2022-05-20,0.09856262833675565,360.0,0.22047010005510592,0.22183259442273273,338.3858496346982,2.4696472103757436,1.0001428502140985
2022-05-20,0.09856262833675565,362.0,0.21798382763113694,0.21909403515341386,338.3858496346982,2.0647050581957025,1.0001428502140985
2022-05-20,0.09856262833675565,364.0,0.21552559441950642,0.21674286882222815,338.3858496346982,1.7147550459601817,1.0001428502140985
2022-05-20,0.09856262833675565,365.0,0.21461990533461306,0.21589702710805558,338.3858496346982,1.5647764708168097,1.0001428502140985
2022-05-20,0.09856262833675565,366.0,0.21370093704499732,0.21504405379126795,338.3858496346982,1.4247964666622615,1.0001428502140985
2022-05-20,0.09856262833675565,368.0,0.21240140954215875,0.21339666639287752,338.3858496346982,1.179831460482049,1.0001428502140985
2022-05-20,0.09856262833675565,370.0,0.21145405235768178,0.21256488866821566,338.3858496346982,0.9798600270751443,1.0001428502140985
2022-05-20,0.09856262833675565,372.0,0.21120219945044388,0.21244350677772245,338.3858496346982,0.8198828790722086,1.0001428502140985
2022-05-20,0.09856262833675565,374.0,0.21072659032837165,0.2121256683564014,338.3858496346982,0.6799028758119778,1.0001428502140985
2022-05-20,0.09856262833675565,375.0,0.21062998118180554,0.2121166442772109,338.3858496346982,0.6199114452516277,1.0001428502140985
2022-05-20,0.09856262833675565,376.0,0.21095316830508792,0.2125274084643155,338.3858496346982,0.5699185873645813,1.0001428502140985
2022-05-20,0.09856262833675565,378.0,0.21149972223395314,0.21327228346090693,338.3858496346982,0.4799314420717433,1.0001428502140985
2022-05-20,0.09856262833675565,380.0,0.21370802688361562,0.21469378278888196,338.3858496346982,0.4149407252273001,1.0001428502140985
2022-05-20,0.09856262833675565,382.0,0.21390330849280803,0.21613226274673691,338.3858496346982,0.3499500099735231,1.0001428502140985
2022-05-20,0.09856262833675565,384.0,0.21525588587572608,0.21775715506697174,338.3858496346982,0.2999571514803021,1.0001428502140985
2022-05-20,0.09856262833675565,385.0,0.216230797402726,0.21886918259728616,338.3858496346982,0.2799600075042683,1.0001428502140985
2022-05-20,0.09856262833675565,386.0,0.21700114858282654,0.2197937370761197,338.3858496346982,0.259962864295022,1.0001428502140985
2022-05-20,0.09856262833675565,387.0,0.21754520278369388,0.22051294409495914,338.3858496346982,0.2399657209676489,1.0001428502140985
2022-05-20,0.09856262833675565,388.0,0.21944287730324358,0.2225250001606623,338.3858496346982,0.2299671489363675,1.0001428502140985
2022-05-20,0.09856262833675565,389.0,0.21956716492016948,0.2228671725856663,338.3858496346982,0.2099700056989624,1.0001428502140985
2022-05-20,0.09856262833675565,390.0,0.22118940384418162,0.22463091506095345,338.3858496346982,0.19997143436346665,1.0001428502140985
2022-05-20,0.09856262833675565,391.0,0.22269602532787997,0.22629106623522882,338.3858496346982,0.1899728626203534,1.0001428502140985
2022-05-20,0.09856262833675565,392.0,0.22209028570387934,0.22599430218857958,338.3858496346982,0.1699757189218456,1.0001428502140985
2022-05-20,0.09856262833675565,394.0,0.22422835029600335,0.22855598045447384,338.3858496346982,0.14997857534542414,1.0001428502140985
2022-05-20,0.09856262833675565,395.0,0.22739314505765917,0.23176611287217647,338.3858496346982,0.1499785757986074,1.0001428502140985
2022-05-20,0.09856262833675565,396.0,0.22817655876446435,0.23280091004143427,338.3858496346982,0.1399800039112753,1.0001428502140985
2022-05-20,0.09856262833675565,398.0,0.22915473414053084,0.2343863203963102,338.3858496346982,0.11998286047428497,1.0001428502140985
2022-05-20,0.09856262833675565,400.0,0.23520569392291246,0.2379484087826631,338.3858496346982,0.11498357462771613,1.0001428502140985
2022-05-20,0.09856262833675565,402.0,0.2350453434586296,0.24120466757021775,338.3858496346982,0.0999857169306484,1.0001428502140985
2022-05-20,0.09856262833675565,404.0,0.23737210302655626,0.24412300876726206,338.3858496346982,0.089987145321766,1.0001428502140985
2022-05-20,0.09856262833675565,405.0,0.2402375698396188,0.24377543408924868,338.3858496346982,0.08498785943354803,1.0001428502140985
2022-05-20,0.09856262833675565,406.0,0.23919461690395216,0.2466616228295962,338.3858496346982,0.07998857354712197,1.0001428502140985
2022-05-20,0.09856262833675565,410.0,0.2458885056214491,0.2543933644730296,338.3858496346982,0.06999000190157068,1.0001428502140985
2022-05-20,0.09856262833675565,415.0,0.25415593993525964,0.2594086520794907,338.3858496346982,0.05499214429926991,1.0001428502140985
2022-05-20,0.09856262833675565,420.0,0.2608893065435792,0.26721516466478823,338.3858496346982,0.04499357270554305,1.0001428502140985
2022-05-20,0.09856262833675565,425.0,0.26556009254548496,0.2800425552658199,338.3858496346982,0.03999428685092077,1.0001428502140985
2022-05-20,0.09856262833675565,430.0,0.2670448694216384,0.285846938228868,338.3858496346982,0.029995715144406465,1.0001428502140985
2022-05-20,0.09856262833675565,435.0,0.27856137052994046,0.2980122660180081,338.3858496346982,0.029995715070039952,1.0001428502140985
2022-05-20,0.09856262833675565,440.0,0.28989548797359366,0.3012234528674882,338.3858496346982,0.024996429260681796,1.0001428502140985
2022-05-20,0.09856262833675565,445.0,0.2834691829292155,0.3127341145832475,338.3858496346982,0.019997143375156706,1.0001428502140985
2022-05-20,0.09856262833675565,450.0,0.293927550689404,0.32406805536664984,338.3858496346982,0.01999714338361136,1.0001428502140985
2022-05-20,0.09856262833675565,455.0,0.3042337803586689,0.32287024182223945,338.3858496346982,0.01499785753630467,1.0001428502140985
2022-05-20,0.09856262833675565,460.0,0.31439292785443695,0.33353920577272567,338.3858496346982,0.014997857531635794,1.0001428502140985
2022-05-20,0.09856262833675565,465.0,0.3244097347727659,0.34405583707318177,338.3858496346982,0.014997857522908276,1.0001428502140985
2022-05-20,0.09856262833675565,470.0,0.33428866011152025,0.3544250228388175,338.3858496346982,0.014997857567314338,1.0001428502140985
2022-05-20,0.09856262833675565,475.0,,0.3646513632210753,338.3858496346982,,1.0001428502140985
2022-05-20,0.09856262833675565,480.0,,0.37473919920178644,338.3858496346982,,1.0001428502140985
2022-05-20,0.09856262833675565,485.0,,0.3846926360217562,338.3858496346982,,1.0001428502140985
2022-05-20,0.09856262833675565,490.0,,0.39451556311688674,338.3858496346982,,1.0001428502140985
2022-05-20,0.09856262833675565,495.0,,0.4042116724535907,338.3858496346982,,1.0001428502140985
2022-05-20,0.09856262833675565,500.0,,0.41378447468141677,338.3858496346982,,1.0001428502140985
2022-05-23,0.10677618069815195,300.0,0.3463561729823986,0.35183275673815184,338.4117708686965,41.12708120971024,0.9998857068851164
2022-05-23,0.10677618069815195,305.0,0.3365435067337337,0.34100378633065864,338.4117708686965,36.73215036434081,0.9998857068851164
2022-05-23,0.10677618069815195,310.0,0.3264372023353299,0.3317296646367174,338.4117708686965,32.48223609633749,0.9998857068851164
2022-05-23,0.10677618069815195,315.0,0.3166130757258271,0.3213823627687976,338.4117708686965,28.372337825692114,0.9998857068851164
2022-05-23,0.10677618069815195,320.0,0.3062651907626639,0.3111653855253551,338.4117708686965,24.432458992425296,0.9998857068851164
2022-05-23,0.10677618069815195,325.0,0.29552157330426954,0.3003186505763088,338.4117708686965,20.67760130315402,0.9998857068851164
2022-05-23,0.10677618069815195,330.0,0.28415106966970327,0.2889167309574755,338.4117708686965,17.1327676200424,0.9998857068851164
2022-05-23,0.10677618069815195,335.0,0.2723350681726122,0.27715543985951063,338.4117708686965,13.837962511280082,0.9998857068851164
2022-05-23,0.10677618069815195,340.0,0.2600991075697414,0.26508690966423865,338.4117708686965,10.831237938033198,0.9998857068851164
2022-05-23,0.10677618069815195,345.0,0.2477672326742567,0.2526193486366297,338.4117708686965,8.155932168049432,0.9998857068851164
2022-05-23,0.10677618069815195,350.0,0.2356347197449944,0.24028999180455607,338.4117708686965,5.86567040628011,0.9998857068851164
2022-05-23,0.10677618069815195,355.0,0.2244058063911178,0.22877295576785017,338.4117708686965,4.010458368309408,0.9998857068851164
2022-05-23,0.10677618069815195,360.0,0.21525968654494537,0.21975577549486386,338.4117708686965,2.6303006261150728,0.9998857068851164
2022-05-23,0.10677618069815195,365.0,0.2085141782551168,0.2133007798944217,338.4117708686965,1.6701908907763716,0.9998857068851164
2022-05-23,0.10677618069815195,370.0,0.20463689538492075,0.21031222599743954,338.4117708686965,1.0551205936338501,0.9998857068851164
2022-05-23,0.10677618069815195,375.0,0.20297516940237936,0.21049734018346206,338.4117708686965,0.6750771565458713,0.9998857068851164
2022-05-23,0.10677618069815195,380.0,0.2042627307198066,0.2133255893091751,338.4117708686965,0.4500514377369482,0.9998857068851164
2022-05-23,0.10677618069815195,385.0,0.20500177621915755,0.21831181179327436,338.4117708686965,0.3050348630195323,0.9998857068851164
2022-05-23,0.10677618069815195,390.0,0.20701705567960288,0.224591096218757,338.4117708686965,0.21502457583013923,0.9998857068851164
2022-05-23,0.10677618069815195,395.0,0.2112633394677944,0.23177102428908514,338.4117708686965,0.1600182888924011,0.9998857068851164
2022-05-23,0.10677618069815195,400.0,0.20941012556036065,0.23986968025138938,338.4117708686965,0.11501314539654639,0.9998857068851164
2022-05-27,0.11772758384668036,225.0,0.5180315947147893,0.5382639004019738,338.47293814700913,113.68341927400147,0.9977141560683945
2022-05-27,0.11772758384668036,230.0,0.5063132167782753,0.5208802833151132,338.47293814700913,108.71849946188355,0.9977141560683945
2022-05-27,0.11772758384668036,235.0,0.4951213713725404,0.5051136295009175,338.47293814700913,103.76360256053967,0.9977141560683945
2022-05-27,0.11772758384668036,240.0,0.48165389557166716,0.4923559996173369,338.47293814700913,98.81872856978985,0.9977141560683945
2022-05-27,0.11772758384668036,245.0,0.46844620245319724,0.47770406107219854,338.47293814700913,93.87886603504025,0.9977141560683945
2022-05-27,0.11772758384668036,250.0,0.45840640176257774,0.46470352043328755,338.47293814700913,88.96406077674791,0.9977141560683945
2022-05-27,0.11772758384668036,255.0,0.44571500914121354,0.452479500113419,338.47293814700913,84.0592784294026,0.9977141560683945
2022-05-27,0.11772758384668036,260.0,0.43462562799065607,0.4404190996366276,338.47293814700913,79.17955335907553,0.9977141560683945
2022-05-27,0.11772758384668036,265.0,0.42413530247839637,0.4290932746018672,338.47293814700913,74.32989702120089,0.9977141560683945
2022-05-27,0.11772758384668036,270.0,0.41184575721256167,0.4169992108885401,338.47293814700913,69.49527504968707,0.9977141560683945
2022-05-27,0.11772758384668036,275.0,0.401798297266881,0.4062319806193815,338.47293814700913,64.71577908783567,0.9977141560683945
2022-05-27,0.11772758384668036,280.0,0.39140703013403944,0.3952466420247268,338.47293814700913,59.97637476807893,0.9977141560683945
2022-05-27,0.11772758384668036,285.0,0.38143871267107654,0.3847740893486121,338.47293814700913,55.29710791462553,0.9977141560683945
2022-05-27,0.11772758384668036,290.0,0.37123964272347565,0.37463975301382746,338.47293814700913,50.682989980002674,0.9977141560683945
2022-05-27,0.11772758384668036,295.0,0.36123091328225143,0.3646469590839314,338.47293814700913,46.14905533246234,0.9977141560683945
2022-05-27,0.11772758384668036,300.0,0.35157343258659746,0.3549739167156515,338.47293814700913,41.715349795349525,0.9977141560683945
2022-05-27,0.11772758384668036,305.0,0.3415979893417854,0.3449724987387146,338.47293814700913,37.38187336236612,0.9977141560683945
2022-05-27,0.11772758384668036,308.0,0.33576265474608535,0.33892930997010307,338.47293814700913,34.84292726027411,0.9977141560683945
2022-05-27,0.11772758384668036,310.0,0.3317375299468983,0.3347794707463164,338.47293814700913,33.173683316747216,0.9977141560683945
2022-05-27,0.11772758384668036,312.0,0.3279031778459701,0.3308291705855605,338.47293814700913,31.534508105119585,0.9977141560683945
2022-05-27,0.11772758384668036,314.0,0.32391416202371126,0.3270156486781667,338.47293814700913,29.92039017295896,0.9977141560683945
2022-05-27,0.11772758384668036,315.0,0.3219229133050354,0.3249698435196279,338.47293814700913,29.120848389325587,0.9977141560683945
2022-05-27,0.11772758384668036,316.0,0.3197446283833738,0.32274003157581554,338.47293814700913,28.321306605840135,0.9977141560683945
2022-05-27,0.11772758384668036,318.0,0.31616128474204286,0.3187949057850764,338.47293814700913,26.76732613586732,0.9977141560683945
2022-05-27,0.11772758384668036,320.0,0.31178844643957115,0.31459748456335745,338.47293814700913,25.22336857907763,0.9977141560683945
2022-05-27,0.11772758384668036,322.0,0.30789421364403624,0.31037512790729904,338.47293814700913,23.719502661638316,0.9977141560683945
2022-05-27,0.11772758384668036,324.0,0.3034289654411758,0.3060867732225103,338.47293814700913,22.23568256904781,0.9977141560683945
2022-05-27,0.11772758384668036,325.0,0.30125068095607177,0.30387588124232023,338.47293814700913,21.50630116039231,0.9977141560683945
2022-05-27,0.11772758384668036,326.0,0.29886319653693605,0.3016937445742168,338.47293814700913,20.7819312100563,0.9977141560683945
2022-05-27,0.11772758384668036,327.0,0.29650112732878475,0.2995337367125629,338.47293814700913,20.06758416600738,0.9977141560683945
2022-05-27,0.11772758384668036,328.0,0.2943885553638341,0.2973895249548889,338.47293814700913,19.368271489324457,0.9977141560683945
2022-05-27,0.11772758384668036,329.0,0.2920546708871734,0.29502652908077587,338.47293814700913,18.668958816490417,0.9977141560683945
2022-05-27,0.11772758384668036,330.0,0.28995308125264563,0.29289797998601963,338.47293814700913,17.989691960077067,0.9977141560683945
2022-05-27,0.11772758384668036,331.0,0.2878471606771076,0.2907674879195421,338.47293814700913,17.320448017570854,0.9977141560683945
2022-05-27,0.11772758384668036,332.0,0.28550842575606294,0.28862956913760873,338.47293814700913,16.65621553097317,0.9977141560683945
2022-05-27,0.11772758384668036,333.0,0.28337898637513304,0.28603608111262135,338.47293814700913,15.996994497663621,0.9977141560683945
2022-05-27,0.11772758384668036,334.0,0.28078862031803853,0.2838699790543888,338.47293814700913,15.347796375181929,0.9977141560683945
2022-05-27,0.11772758384668036,335.0,0.2786148319381825,0.2814613031176636,338.47293814700913,14.713632621824871,0.9977141560683945
2022-05-27,0.11772758384668036,336.0,0.27619144634346815,0.2790256821271061,338.47293814700913,14.084480317654439,0.9977141560683945
2022-05-27,0.11772758384668036,337.0,0.27373269974026826,0.27677458669760013,338.47293814700913,13.470362386937751,0.9977141560683945
2022-05-27,0.11772758384668036,337.5,0.2726238167333155,0.2756616054347617,338.47293814700913,13.170820600912677,0.9977141560683945
2022-05-27,0.11772758384668036,338.0,0.27144935304656115,0.2744837821473386,338.47293814700913,12.871278819077716,0.9977141560683945
2022-05-27,0.11772758384668036,339.0,0.270543209359836,0.2714089204045804,338.47293814700913,12.298111564868776,0.9977141560683945
