Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-05-20,0.09856262833675565,454.0,0.15880674970340358,0.15950504009033228,437.93698203643044,3.071497426719148,0.9978846058174088
2022-05-20,0.09856262833675565,455.0,0.15664136243524707,0.15736791744368106,437.93698203643044,2.760840264327058,0.9978846058174088
2022-05-20,0.09856262833675565,460.0,0.1479729119713049,0.1485956108338699,437.93698203643044,1.563307011945163,0.9978846058174088
2022-05-20,0.09856262833675565,465.0,0.14201165368684976,0.14288310706286228,437.93698203643044,0.8417806985813989,0.9978846058174088
2022-05-20,0.09856262833675565,468.0,0.14011363777936875,0.14066340782701858,437.93698203643044,0.5762189295760116,0.9978846058174088
2022-05-20,0.09856262833675565,469.0,0.13950382012664458,0.1401012933896807,437.93698203643044,0.5060705391733062,0.9978846058174088
2022-05-20,0.09856262833675565,470.0,0.13973051146278048,0.14037212868825716,437.93698203643044,0.4559645447749858,0.9978846058174088
2022-05-20,0.09856262833675565,472.0,0.13840247079172463,0.13917390929093099,437.93698203643044,0.3457313584099051,0.9978846058174088
2022-05-20,0.09856262833675565,474.0,0.13772611581629174,0.1386531476131737,437.93698203643044,0.26556176748098625,0.9978846058174088
2022-05-20,0.09856262833675565,475.0,0.1377535371543095,0.13876479820139637,437.93698203643044,0.23549817174002108,0.9978846058174088
2022-05-20,0.09856262833675565,480.0,0.13761175449730045,0.13922997767478618,437.93698203643044,0.12526498464665714,0.9978846058174088
2022-05-20,0.09856262833675565,485.0,0.1374869821560783,0.1401815792163778,437.93698203643044,0.0651377919168219,0.9978846058174088
2022-05-20,0.09856262833675565,490.0,0.14247510526582546,0.14620388293073455,437.93698203643044,0.04509539449580946,0.9978846058174088
2022-05-20,0.09856262833675565,495.0,0.14289309695266644,0.1490022948094637,437.93698203643044,0.02505299699294128,0.9978846058174088
2022-05-20,0.09856262833675565,500.0,0.14368468708960008,0.15333545236741447,437.93698203643044,0.015031798169370503,0.9978846058174088
2022-05-20,0.09856262833675565,505.0,0.15341674140314748,0.1636013227363513,437.93698203643044,0.015031798178861022,0.9978846058174088
2022-05-20,0.09856262833675565,510.0,0.1629956825019317,0.17370037868026095,437.93698203643044,0.015031798160861976,0.9978846058174088
2022-05-20,0.09856262833675565,515.0,,0.17242897726469464,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,520.0,,0.18172325074188223,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,525.0,,0.19088443865971605,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,530.0,,0.19991790398103426,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,535.0,,0.20882852814580022,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,540.0,,0.21762078222996795,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,545.0,,0.22629878471658504,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,550.0,,0.2348663479164032,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,560.0,,0.25168409908218004,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,580.0,,0.2841358492394894,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,600.0,,0.3151485038929296,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,620.0,,0.3448614019963856,437.93698203643044,,0.9978846058174088
2022-05-20,0.09856262833675565,640.0,,0.3733904092458449,437.93698203643044,,0.9978846058174088
2022-06-17,0.17522245037645448,100.0,1.055574380169078,1.1125473029257762,437.45388408161125,337.46870705308436,1.0119428500526795
2022-06-17,0.17522245037645448,105.0,1.0212572215993734,1.0764213372186675,437.45388408161125,332.4687070530789,1.0119428500526795
2022-06-17,0.17522245037645448,110.0,0.9885818600187866,1.042029196558809,437.45388408161125,327.46870705308646,1.0119428500526795
2022-06-17,0.17522245037645448,115.0,1.009211500949145,1.0431532464449274,437.45388408161125,322.4785890340675,1.0119428500526795
2022-06-17,0.17522245037645448,120.0,0.9778296508186031,1.0107533796861734,437.45388408161125,317.4785890340605,1.0119428500526795
2022-06-17,0.17522245037645448,125.0,0.9477623732705345,0.9797132884152044,437.45388408161125,312.4785890340727,1.0119428500526795
2022-06-17,0.17522245037645448,130.0,0.9499223665802734,0.9736627098930017,437.45388408161125,307.4884710150658,1.0119428500526795
2022-06-17,0.17522245037645448,135.0,0.9212827982444849,0.9443410317358649,437.45388408161125,302.4884710150316,1.0119428500526795
2022-06-17,0.17522245037645448,140.0,0.8937076624898734,0.91611051278949,437.45388408161125,297.4884710150413,1.0119428500526795
2022-06-17,0.17522245037645448,145.0,0.867119374325209,0.8888914922319398,437.45388408161125,292.488471015047,1.0119428500526795
2022-06-17,0.17522245037645448,150.0,0.8626125790946997,0.880013356382074,437.45388408161125,287.49835299604115,1.0119428500526795
2022-06-17,0.17522245037645448,155.0,0.8541292589694058,0.8686286222840869,437.45388408161125,282.5082349769732,1.0119428500526795
2022-06-17,0.17522245037645448,160.0,0.843181184337191,0.8555980182614291,437.45388408161125,277.51811695800427,1.0119428500526795
2022-06-17,0.17522245037645448,165.0,0.8185270329895062,0.8306061115770886,437.45388408161125,272.51811695800484,1.0119428500526795
2022-06-17,0.17522245037645448,170.0,0.806368454669687,0.8169166316119747,437.45388408161125,267.5279989389722,1.0119428500526795
2022-06-17,0.17522245037645448,175.0,0.7931031793316208,0.8024479245260667,437.45388408161125,262.53788092002037,1.0119428500526795
2022-06-17,0.17522245037645448,180.0,0.7790585648230131,0.7874297548744775,437.45388408161125,257.5477629009142,1.0119428500526795
2022-06-17,0.17522245037645448,185.0,0.7644594891658434,0.7720252048070169,437.45388408161125,252.55764488189064,1.0119428500526795
2022-06-17,0.17522245037645448,190.0,0.7421018142684186,0.7494659449927992,437.45388408161125,247.55764488189556,1.0119428500526795
2022-06-17,0.17522245037645448,195.0,0.7341948236188534,0.740501814308854,437.45388408161125,242.57740884391825,1.0119428500526795
2022-06-17,0.17522245037645448,200.0,0.7187332821395545,0.7245380208969299,437.45388408161125,237.587290824862,1.0119428500526795
2022-06-17,0.17522245037645448,205.0,0.703147331971395,0.708512666917305,437.45388408161125,232.59717280588936,1.0119428500526795
2022-06-17,0.17522245037645448,210.0,0.6874875657580488,0.6924649783671497,437.45388408161125,227.6070547869718,1.0119428500526795
2022-06-17,0.17522245037645448,215.0,0.6764253243659493,0.6808666677011068,437.45388408161125,222.62681874890245,1.0119428500526795
2022-06-17,0.17522245037645448,220.0,0.6645725268960123,0.6685754195701521,437.45388408161125,217.6465827108083,1.0119428500526795
2022-06-17,0.17522245037645448,225.0,0.6483551081535757,0.6521158483726877,437.45388408161125,212.65646469182883,1.0119428500526795
2022-06-17,0.17522245037645448,230.0,0.6357641623098615,0.6391923950495069,437.45388408161125,207.6762286536453,1.0119428500526795
2022-06-17,0.17522245037645448,235.0,0.6227617600444351,0.6259053893364301,437.45388408161125,202.69599261563894,1.0119428500526795
2022-06-17,0.17522245037645448,240.0,0.6094371913270609,0.612334067867067,437.45388408161125,197.71575657780565,1.0119428500526795
2022-06-17,0.17522245037645448,245.0,0.5958595966725622,0.5985401947904121,437.45388408161125,192.73552053976982,1.0119428500526795
2022-06-17,0.17522245037645448,250.0,0.5820832483218976,0.5845724985042797,437.45388408161125,187.7552845015719,1.0119428500526795
2022-06-17,0.17522245037645448,255.0,0.5704697809630297,0.5727413261990058,437.45388408161125,182.78493044441745,1.0119428500526795
2022-06-17,0.17522245037645448,260.0,0.5562631519786327,0.5583872413479289,437.45388408161125,177.804694406566,1.0119428500526795
2022-06-17,0.17522245037645448,265.0,0.5439680897906967,0.5459239243863965,437.45388408161125,172.8343403494827,1.0119428500526795
2022-06-17,0.17522245037645448,270.0,0.5313401019012498,0.5331486748983383,437.45388408161125,167.86398629261322,1.0119428500526795
2022-06-17,0.17522245037645448,275.0,0.5184375077299146,0.5201159048230988,437.45388408161125,162.89363223569387,1.0119428500526795
2022-06-17,0.17522245037645448,280.0,0.506869069235452,0.5084104415658304,437.45388408161125,157.93316015908516,1.0119428500526795
2022-06-17,0.17522245037645448,285.0,0.49344313711528753,0.4948829338759514,437.45388408161125,152.9628061021926,1.0119428500526795
2022-06-17,0.17522245037645448,290.0,0.4812141444059854,0.48254639916617226,437.45388408161125,148.00233402585152,1.0119428500526795
2022-06-17,0.17522245037645448,295.0,0.46867582279883035,0.4699127539286423,437.45388408161125,143.04186194961866,1.0119428500526795
2022-06-17,0.17522245037645448,300.0,0.4570245917647535,0.4581651537090816,437.45388408161125,138.09127185523056,1.0119428500526795
2022-06-17,0.17522245037645448,305.0,0.4449814123154816,0.4460372048425115,437.45388408161125,133.14068176026709,1.0119428500526795
2022-06-17,0.17522245037645448,310.0,0.4326005187114741,0.4335810040585638,437.45388408161125,128.19009166522258,1.0119428500526795
2022-06-17,0.17522245037645448,315.0,0.4208380812136274,0.4217442705933664,437.45388408161125,123.24938355058316,1.0119428500526795
2022-06-17,0.17522245037645448,320.0,0.4095282005668637,0.41036288358140083,437.45388408161125,118.31855741818313,1.0119428500526795
2022-06-17,0.17522245037645448,325.0,0.3977545016328603,0.3985263462760207,437.45388408161125,113.38773128441892,1.0119428500526795
2022-06-17,0.17522245037645448,330.0,0.3862894104037914,0.38770954257933077,437.45388408161125,108.47172812303714,1.0119428500526795
2022-06-17,0.17522245037645448,335.0,0.3756727921662064,0.37632540336363796,437.45388408161125,103.56560694197321,1.0119428500526795
2022-06-17,0.17522245037645448,340.0,0.36504253005290377,0.3662365408908266,437.45388408161125,98.67924972381874,1.0119428500526795
2022-06-17,0.17522245037645448,345.0,0.3548770264260831,0.3559684826414352,437.45388408161125,93.80771547679652,1.0119428500526795
2022-06-17,0.17522245037645448,350.0,0.3449780034372071,0.34597415202929116,437.45388408161125,88.95594519203416,1.0119428500526795
2022-06-17,0.17522245037645448,355.0,0.33563640815033136,0.3365426109178322,437.45388408161125,84.13382084935563,1.0119428500526795
2022-06-17,0.17522245037645448,360.0,0.3265956997587275,0.32700795566266216,437.45388408161125,79.33640145836958,1.0119428500526795
2022-06-17,0.17522245037645448,365.0,0.3176477724868697,0.3183964146832754,437.45388408161125,74.57850999312703,1.0119428500526795
2022-06-17,0.17522245037645448,370.0,0.30930752824729124,0.3099867380174536,437.45388408161125,69.86508744017073,1.0119428500526795
2022-06-17,0.17522245037645448,375.0,0.3012564571933024,0.3018729428246225,437.45388408161125,65.20107479389242,1.0119428500526795
2022-06-17,0.17522245037645448,380.0,0.293522274029532,0.2940823522173721,437.45388408161125,60.59635403353067,1.0119428500526795
2022-06-17,0.17522245037645448,385.0,0.2860857626608829,0.28684997293275716,437.45388408161125,56.065748130444916,1.0119428500526795
2022-06-17,0.17522245037645448,390.0,0.2786640275979946,0.2795943945483277,437.45388408161125,51.60431609356672,1.0119428500526795
2022-06-17,0.17522245037645448,395.0,0.27167372611708207,0.27252599191975124,437.45388408161125,47.236762877454254,1.0119428500526795
2022-06-17,0.17522245037645448,400.0,0.26478077360210583,0.2653692533449734,437.45388408161125,42.963088479013834,1.0119428500526795
2022-06-17,0.17522245037645448,405.0,0.2575375228726621,0.2580826374715921,437.45388408161125,38.78329289912122,1.0119428500526795
2022-06-17,0.17522245037645448,410.0,0.25026962672854947,0.25094700412154625,437.45388408161125,34.72702208490216,1.0119428500526795
2022-06-17,0.17522245037645448,415.0,0.24271502482159346,0.2435100822433685,437.45388408161125,30.78933504034191,1.0119428500526795
2022-06-17,0.17522245037645448,420.0,0.23494185343894786,0.2356945969471414,437.45388408161125,26.985054739027476,1.0119428500526795
2022-06-17,0.17522245037645448,425.0,0.2268266411806118,0.22740217495761572,437.45388408161125,23.324063164252138,1.0119428500526795
2022-06-17,0.17522245037645448,430.0,0.21808816384468932,0.21878324247840797,437.45388408161125,19.821183277972267,1.0119428500526795
2022-06-17,0.17522245037645448,435.0,0.20883186286269395,0.2095121790149711,437.45388408161125,16.491238063088986,1.0119428500526795
2022-06-17,0.17522245037645448,440.0,0.19849681167012811,0.19930876139165754,437.45388408161125,13.330792346438216,1.0119428500526795
2022-06-17,0.17522245037645448,445.0,0.18806074864904387,0.189022641450604,437.45388408161125,10.440312906964834,1.0119428500526795
2022-06-17,0.17522245037645448,450.0,0.17792313114841352,0.17864012161952536,437.45388408161125,7.870997853337357,1.0119428500526795
2022-06-17,0.17522245037645448,455.0,0.16819596555078697,0.16897104217431963,437.45388408161125,5.6870800546206155,1.0119428500526795
2022-06-17,0.17522245037645448,460.0,0.15940235333637115,0.16027736436461865,437.45388408161125,3.9280874423725223,1.0119428500526795
2022-06-17,0.17522245037645448,465.0,0.1526277585328653,0.15345482361978058,437.45388408161125,2.6286069424387364,1.0119428500526795
2022-07-15,0.2518822724161533,200.0,0.6554560347492446,0.6583107357643829,437.2493456712756,237.53414224772627,1.0007142758986922
2022-07-15,0.2518822724161533,205.0,0.641755381241542,0.6470029750406294,437.2493456712756,232.55912440384685,1.0007142758986922
2022-07-15,0.2518822724161533,210.0,0.6304573698644338,0.6328800201508717,437.2493456712756,227.58410655953026,1.0007142758986922
2022-07-15,0.2518822724161533,215.0,0.6164858730546008,0.6209796124522868,437.2493456712756,222.60908871532865,1.0007142758986922
2022-07-15,0.2518822724161533,220.0,0.6046442831787344,0.6087900552877341,437.2493456712756,217.63906730263687,1.0007142758986922
2022-07-15,0.2518822724161533,225.0,0.5925342768236408,0.59637574233729,437.2493456712756,212.66904588961177,1.0007142758986922
2022-07-15,0.2518822724161533,230.0,0.5802145379344181,0.5837873065534336,437.2493456712756,207.6990244768207,1.0007142758986922
2022-07-15,0.2518822724161533,235.0,0.569409659823296,0.5710649586614385,437.2493456712756,202.733999494851,1.0007142758986922
2022-07-15,0.2518822724161533,240.0,0.5566914193548929,0.5597709460051159,437.2493456712756,197.7689745130529,1.0007142758986922
2022-07-15,0.2518822724161533,245.0,0.5453409467226766,0.5481978686511173,437.2493456712756,192.8089459621114,1.0007142758986922
2022-07-15,0.2518822724161533,250.0,0.5337378717595882,0.5363978249297847,437.2493456712756,187.8489174118444,1.0007142758986922
2022-07-15,0.2518822724161533,255.0,0.5231765946011353,0.5244125075334387,437.2493456712756,182.8938852916732,1.0007142758986922
2022-07-15,0.2518822724161533,260.0,0.5111178299051349,0.5134227163437626,437.2493456712756,177.93885317285367,1.0007142758986922
2022-07-15,0.2518822724161533,265.0,0.5000142453577188,0.5021604699363067,437.2493456712756,172.98881748435244,1.0007142758986922
2022-07-15,0.2518822724161533,270.0,0.48866510655405204,0.4906697475458316,437.2493456712756,168.03878179647367,1.0007142758986922
2022-07-15,0.2518822724161533,275.0,0.47805085314821094,0.4789860984826052,437.2493456712756,163.09374253915578,1.0007142758986922
2022-07-15,0.2518822724161533,280.0,0.46626036217714917,0.4680105924715512,437.2493456712756,158.14870328230708,1.0007142758986922
2022-07-15,0.2518822724161533,285.0,0.45597110280590425,0.45759739676661393,437.2493456712756,153.2186533175354,1.0007142758986922
2022-07-15,0.2518822724161533,290.0,0.4445838881884474,0.4461088628386698,437.2493456712756,148.278610492398,1.0007142758986922
2022-07-15,0.2518822724161533,295.0,0.4344381895727334,0.4358559451294777,437.2493456712756,143.35855339066717,1.0007142758986922
2022-07-15,0.2518822724161533,300.0,0.42394270074991247,0.4252651352956267,437.2493456712756,138.43849628941814,1.0007142758986922
2022-07-15,0.2518822724161533,305.0,0.41376169278501207,0.4149931555961196,437.2493456712756,133.5284320507574,1.0007142758986922
2022-07-15,0.2518822724161533,310.0,0.4032310997950096,0.4049529688431892,437.2493456712756,128.6233642427825,1.0007142758986922
2022-07-15,0.2518822724161533,315.0,0.3934684994106874,0.3945375976269253,437.2493456712756,123.7282892983645,1.0007142758986922
2022-07-15,0.2518822724161533,320.0,0.3837890725351203,0.38527703569863214,437.2493456712756,118.85320007748004,1.0007142758986922
2022-07-15,0.2518822724161533,325.0,0.374600080418379,0.3755210535253557,437.2493456712756,113.98810371890593,1.0007142758986922
2022-07-15,0.2518822724161533,330.0,0.36532584929403533,0.3661804483507922,437.2493456712756,109.13799665366801,1.0007142758986922
2022-07-15,0.2518822724161533,335.0,0.3563316550808242,0.3575182840231902,437.2493456712756,104.31287174556783,1.0007142758986922
2022-07-15,0.2518822724161533,340.0,0.347504098050313,0.348603596527135,437.2493456712756,99.50273612868986,1.0007142758986922
2022-07-15,0.2518822724161533,345.0,0.33908739106320607,0.3401044452277452,437.2493456712756,94.72257910181122,1.0007142758986922
2022-07-15,0.2518822724161533,350.0,0.3309244744253307,0.33186478760972227,437.2493456712756,89.97240065913687,1.0007142758986922
2022-07-15,0.2518822724161533,355.0,0.3228832618573515,0.32375297671605174,437.2493456712756,85.25220080345358,1.0007142758986922
2022-07-15,0.2518822724161533,360.0,0.31512223026446584,0.31619390358762267,437.2493456712756,80.57696882924583,1.0007142758986922
2022-07-15,0.2518822724161533,365.0,0.30773795372312407,0.3089758497904349,437.2493456712756,75.95170116693598,1.0007142758986922
2022-07-15,0.2518822724161533,370.0,0.30077837817465847,0.3016945463847459,437.2493456712756,71.3763978167917,1.0007142758986922
2022-07-15,0.2518822724161533,375.0,0.2938299499753343,0.2948907269698873,437.2493456712756,66.86105164063622,1.0007142758986922
2022-07-15,0.2518822724161533,380.0,0.2871678592298793,0.2881523150670391,437.2493456712756,62.410659070480506,1.0007142758986922
2022-07-15,0.2518822724161533,385.0,0.2806099632533604,0.28152591071089383,437.2493456712756,58.03021653323901,1.0007142758986922
2022-07-15,0.2518822724161533,390.0,0.27400557085178523,0.2750313846872152,437.2493456712756,53.72472046668932,1.0007142758986922
2022-07-15,0.2518822724161533,395.0,0.26754840614285924,0.26850906625168036,437.2493456712756,49.50416372941302,1.0007142758986922
2022-07-15,0.2518822724161533,400.0,0.2612212505728885,0.2621242561390945,437.2493456712756,45.38353561984053,1.0007142758986922
2022-07-15,0.2518822724161533,405.0,0.2545707112832607,0.25556579744001395,437.2493456712756,41.347846830279224,1.0007142758986922
2022-07-15,0.2518822724161533,410.0,0.24789893158160836,0.24884349174245934,437.2493456712756,37.41708310012828,1.0007142758986922
2022-07-15,0.2518822724161533,415.0,0.24104825718250217,0.24194983797068825,437.2493456712756,33.59624085715416,1.0007142758986922
2022-07-15,0.2518822724161533,420.0,0.23387231429967842,0.23486191176504584,437.2493456712756,29.890316528420755,1.0007142758986922
2022-07-15,0.2518822724161533,421.0,0.2324935024329488,0.23347589597268242,437.2493456712756,29.170116672908833,1.0007142758986922
2022-07-15,0.2518822724161533,422.0,0.23103953574483138,0.2318931615694978,437.2493456712756,28.44492038771118,1.0007142758986922
2022-07-15,0.2518822724161533,423.0,0.22951039313504923,0.23047944998999542,437.2493456712756,27.729716962482073,1.0007142758986922
2022-07-15,0.2518822724161533,424.0,0.22802629452366452,0.2289891688519068,437.2493456712756,27.019509975320744,1.0007142758986922
2022-07-15,0.2518822724161533,425.0,0.22646509986540075,0.2274221413494621,437.2493456712756,26.309302982699464,1.0007142758986922
2022-07-15,0.2518822724161533,426.0,0.22494544568642405,0.22601590174187197,437.2493456712756,25.614085281483383,1.0007142758986922
2022-07-15,0.2518822724161533,427.0,0.22346491753295972,0.22441126423244329,437.2493456712756,24.918867582237183,1.0007142758986922
2022-07-15,0.2518822724161533,428.0,0.22190350037591206,0.2228450215147868,437.2493456712756,24.22864631373676,1.0007142758986922
2022-07-15,0.2518822724161533,429.0,0.22037779551058345,0.2213148332043764,437.2493456712756,23.54841791533302,1.0007142758986922
2022-07-15,0.2518822724161533,430.0,0.21876892179311275,0.2197018382389938,437.2493456712756,22.868189511090705,1.0007142758986922
2022-07-15,0.2518822724161533,431.0,0.2170761194680057,0.21812141933656037,437.2493456712756,22.192957532742412,1.0007142758986922
2022-07-15,0.2518822724161533,432.0,0.21552988112269433,0.2164556406456279,437.2493456712756,21.527718425629715,1.0007142758986922
2022-07-15,0.2518822724161533,433.0,0.2138960885600676,0.2148188304523403,437.2493456712756,20.86747574274338,1.0007142758986922
2022-07-15,0.2518822724161533,434.0,0.2121736515506366,0.21320877701110197,437.2493456712756,20.212229489606088,1.0007142758986922
2022-07-15,0.2518822724161533,435.0,0.2105907204055581,0.2115086000663956,437.2493456712756,19.566976103679693,1.0007142758986922
2022-07-15,0.2518822724161533,436.0,0.2089153470548391,0.2098314064166007,437.2493456712756,18.92671914556277,1.0007142758986922
2022-07-15,0.2518822724161533,437.0,0.20714601737170013,0.20817501516618203,437.2493456712756,18.291458626247575,1.0007142758986922
2022-07-15,0.2518822724161533,438.0,0.20460926246205552,0.20700775162156343,437.2493456712756,17.65239132340804,1.0007142758986922
2022-07-15,0.2518822724161533,439.0,0.20276901169174538,0.2052803588118824,437.2493456712756,17.027837424574784,1.0007142758986922
2022-07-15,0.2518822724161533,440.0,0.20139889488540286,0.20345360406983148,437.2493456712756,16.428265682906925,1.0007142758986922
2022-07-15,0.2518822724161533,441.0,0.20015460718036637,0.20118251023426564,437.2493456712756,15.823697513937816,1.0007142758986922
2022-07-15,0.2518822724161533,442.0,0.19834886584046246,0.1993779106376305,437.2493456712756,15.224125771891067,1.0007142758986922
2022-07-15,0.2518822724161533,443.0,0.19643550508389251,0.19758085315313906,437.2493456712756,14.629550462337193,1.0007142758986922
2022-07-15,0.2518822724161533,444.0,0.19464094237974777,0.1956741832216719,437.2493456712756,14.04496801668951,1.0007142758986922
2022-07-15,0.2518822724161533,445.0,0.1927332640005553,0.19388477989907132,437.2493456712756,13.470378435437595,1.0007142758986922
2022-07-15,0.2518822724161533,446.0,0.19093992089242584,0.19198014548950632,437.2493456712756,12.905781708096683,1.0007142758986922
2022-07-15,0.2518822724161533,447.0,0.1891436155964325,0.19018846653840232,437.2493456712756,12.356174282058404,1.0007142758986922
2022-07-15,0.2518822724161533,448.0,0.18722508483542027,0.18827542767019717,437.2493456712756,11.806566851134079,1.0007142758986922
2022-07-15,0.2518822724161533,449.0,0.18541445681686358,0.18647113890247136,437.2493456712756,11.276945148895763,1.0007142758986922
2022-07-15,0.2518822724161533,450.0,0.18359291573500064,0.18465687843483547,437.2493456712756,10.757316311656965,1.0007142758986922
2022-07-15,0.2518822724161533,451.0,0.1817576510329243,0.18282990526853699,437.2493456712756,10.247680330972543,1.0007142758986922
2022-07-15,0.2518822724161533,452.0,0.18014615986246135,0.1811074868855575,437.2493456712756,9.763026503763598,1.0007142758986922
2022-07-15,0.2518822724161533,453.0,0.1783982124725204,0.17936880018894863,437.2493456712756,9.283369115467849,1.0007142758986922
2022-07-15,0.2518822724161533,454.0,0.17663013338097616,0.1776110787141063,437.2493456712756,8.813704580557982,1.0007142758986922
2022-07-15,0.2518822724161533,455.0,0.1748389021923038,0.17583139708951223,437.2493456712756,8.354032918375154,1.0007142758986922
2022-07-15,0.2518822724161533,456.0,0.1731470357008651,0.17415221375634826,437.2493456712756,7.9143469723772455,1.0007142758986922
2022-07-15,0.2518822724161533,457.0,0.1715563849102772,0.17244812467475196,437.2493456712756,7.489650319505017,1.0007142758986922
2022-07-15,0.2518822724161533,458.0,0.1699401742626675,0.17084530702784168,437.2493456712756,7.079942967322488,1.0007142758986922
2022-07-15,0.2518822724161533,459.0,0.16829557908577109,0.1692154823359402,437.2493456712756,6.680228476234198,1.0007142758986922
2022-07-15,0.2518822724161533,460.0,0.1667534058179787,0.16768932461500968,437.2493456712756,6.300499707774442,1.0007142758986922
2022-07-15,0.2518822724161533,465.0,0.15958031540157808,0.16047169078609552,437.2493456712756,4.616702400437234,1.0007142758986922
2022-07-15,0.2518822724161533,470.0,0.15395723314964777,0.15463810722235477,437.2493456712756,3.3176302954673176,1.0007142758986922
2022-07-15,0.2518822724161533,475.0,0.14909869528156544,0.1501054020157433,437.2493456712756,2.3333333576597504,1.0007142758986922
2022-07-15,0.2518822724161533,480.0,0.14628416933950827,0.14725645453684783,437.2493456712756,1.6488222867888567,1.0007142758986922
2022-07-15,0.2518822724161533,485.0,0.14455090686930072,0.14544798966048983,437.2493456712756,1.1641684621407684,1.0007142758986922
2022-07-15,0.2518822724161533,490.0,0.14352457498568866,0.14464368449658727,437.2493456712756,0.8244111424920995,1.0007142758986922
2022-07-15,0.2518822724161533,495.0,0.14302166501545677,0.14443470647926288,437.2493456712756,0.584582447613391,1.0007142758986922
2022-07-15,0.2518822724161533,500.0,0.14346011116538088,0.14465338145633788,437.2493456712756,0.41970021844919003,1.0007142758986922
2022-07-15,0.2518822724161533,505.0,0.1437163888734822,0.1452457065428045,437.2493456712756,0.2997858703805596,1.0007142758986922
2022-07-15,0.2518822724161533,510.0,0.14466806302913077,0.14565305437677095,437.2493456712756,0.21484654037482054,1.0007142758986922
2022-07-15,0.2518822724161533,515.0,0.14543318643368558,0.1479248653307193,437.2493456712756,0.15988579763981203,1.0007142758986922
2022-07-15,0.2518822724161533,520.0,0.14677028945546905,0.1499176124601061,437.2493456712756,0.11991434812885338,1.0007142758986922
2022-07-15,0.2518822724161533,525.0,0.1479731190450586,0.15196394381589956,437.2493456712756,0.08993576089005151,1.0007142758986922
2022-07-15,0.2518822724161533,530.0,0.1496974981530959,0.1546451958968199,437.2493456712756,0.06995003623455887,1.0007142758986922
2022-07-15,0.2518822724161533,535.0,0.14954842862453627,0.15610506833421345,437.2493456712756,0.04996431165773152,1.0007142758986922
2022-07-15,0.2518822724161533,540.0,0.15126457425893752,0.15928738636666806,437.2493456712756,0.03997144926523033,1.0007142758986922
2022-07-15,0.2518822724161533,545.0,0.15714816999045372,0.16167349068216352,437.2493456712756,0.03497501805131786,1.0007142758986922
2022-07-15,0.2518822724161533,550.0,0.15691883064230372,0.16761397698074526,437.2493456712756,0.029978586907352445,1.0007142758986922
2022-07-15,0.2518822724161533,555.0,0.162475906570912,0.16868498382618458,437.2493456712756,0.02498215581851143,1.0007142758986922
2022-07-15,0.2518822724161533,560.0,0.1583372990973751,0.17434323500131926,437.2493456712756,0.019985724619918904,1.0007142758986922
2022-07-15,0.2518822724161533,565.0,0.1634988918050599,0.17993112519249987,437.2493456712756,0.01998572463140802,1.0007142758986922
2022-07-15,0.2518822724161533,570.0,0.16859957528876962,0.18545077970694562,437.2493456712756,0.019985724698049795,1.0007142758986922
2022-07-15,0.2518822724161533,575.0,0.1736410560516033,0.18403049968394747,437.2493456712756,0.014989293498469392,1.0007142758986922
2022-07-15,0.2518822724161533,580.0,,0.18926043939051868,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,585.0,,0.19443040134120876,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,590.0,0.18842598789695275,0.19954197576931365,437.2493456712756,0.014989293518261587,1.0007142758986922
2022-07-15,0.2518822724161533,595.0,,0.20459667258155756,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,600.0,0.19801402612554192,0.20959592907060748,437.2493456712756,0.014989293544188043,1.0007142758986922
2022-07-15,0.2518822724161533,605.0,,0.20273141696427244,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,610.0,,0.20739933769406965,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,615.0,,0.2120189345692961,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,620.0,,0.2165913059685134,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,625.0,,0.22111750545038372,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,630.0,,0.22559854495509235,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,635.0,,0.23003539713265303,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,640.0,,0.2344289982532915,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,645.0,,0.23878025024471367,437.2493456712756,,1.0007142758986922
2022-07-15,0.2518822724161533,650.0,,0.2430900221472969,437.2493456712756,,1.0007142758986922
